branch_ID;branch_order;segment_ID;parent_segment_ID;growth_volume;growth_length;detection;improvement;startX;startY;startZ;endX;endY;endZ;radius;length;species;ID;length_to_leave; inverse_branch_order; length_of_segment;branch_order_cum
4;2;48;42;0.000428737;0.722854;spherefollowing;RANSAC;-2.88874;3.31559;4.21771;-2.94429;3.32424;4.17559;0.0144008;0.0702456;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.578891;1;1.81118;3
4;2;48;42;0.000382971;0.652608;spherefollowing;RANSAC;-2.94429;3.32424;4.17559;-3.03297;3.32616;4.1553;0.0144008;0.0909904;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.49298;1;1.81118;3
4;2;48;42;0.000323689;0.561618;spherefollowing;RANSAC;-3.03297;3.32616;4.1553;-3.0819;3.27055;4.11424;0.0144008;0.0846907;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.404937;1;1.81118;3
4;2;48;42;0.000268512;0.476927;spherefollowing;RANSAC;-3.0819;3.27055;4.11424;-3.13804;3.29034;4.06135;0.0144008;0.0796285;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.323469;1;1.81118;3
4;2;49;48;0.00013736;0.275543;spherefollowing;NO;-3.03297;3.32616;4.1553;-3.08975;3.20391;4.14095;0.0125968;0.13555;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.203618;0;0.275543;1
4;2;49;48;6.97876e-05;0.139993;spherefollowing;RANSAC;-3.08975;3.20391;4.14095;-3.10495;3.14329;4.13954;0.0125968;0.0625151;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.105311;0;0.275543;1
4;2;49;48;3.86233e-05;0.0774777;spherefollowing;NO;-3.10495;3.14329;4.13954;-3.1098;3.08397;4.18914;0.0125968;0.0774777;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0404178;0;0.275543;1
4;3;50;48;7.92729e-05;0.121756;spherefollowing;RANSAC;-3.13804;3.29034;4.06135;-3.18179;3.29552;4.02075;0.0123351;0.0599072;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0907969;0;0.121756;1
4;3;50;48;5.06369e-05;0.0618488;spherefollowing;RANSAC;-3.18242;3.29542;4.02367;-3.24161;3.31048;4.01393;0.0161433;0.0618488;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0321301;0;0.121756;1
4;2;51;41;0.00237346;2.04651;spherefollowing;NO;-1.48722;3.41963;3.68792;-1.46503;3.38875;3.77887;0.0195242;0.0985784;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.81155;1;1.5274;3
4;2;51;41;0.00225541;1.94793;spherefollowing;RANSAC;-1.46503;3.38875;3.77887;-1.46704;3.34385;3.82863;0.0192525;0.0670554;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.72369;1;1.5274;3
4;2;51;41;0.00217732;1.88088;spherefollowing;RANSAC;-1.46704;3.34385;3.82863;-1.49364;3.3017;3.88421;0.0192525;0.0746504;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.65347;1;1.5274;3
4;2;51;41;0.0020904;1.80622;spherefollowing;RANSAC;-1.49364;3.3017;3.88421;-1.49557;3.24733;3.93962;0.0192525;0.0776553;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.57774;1;1.5274;3
4;2;51;41;0.00199997;1.72857;spherefollowing;NO;-1.49557;3.24733;3.93962;-1.48247;3.18196;3.96953;0.0192525;0.0730714;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.50417;1;1.5274;3
4;2;51;41;0.00191488;1.6555;spherefollowing;RANSAC;-1.48247;3.18196;3.96953;-1.46584;3.11292;3.97966;0.0192525;0.0717352;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.43735;1;1.5274;3
4;2;51;41;0.00183135;1.58376;spherefollowing;RANSAC;-1.46584;3.11292;3.97966;-1.41719;3.05626;3.98636;0.0192525;0.0749787;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.37559;1;1.5274;3
4;2;51;41;0.00174404;1.50878;spherefollowing;NO;-1.41719;3.05626;3.98636;-1.40196;2.98282;3.98473;0.0189808;0.0750165;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.31064;1;1.5274;3
4;2;51;41;0.00165913;1.43377;spherefollowing;RANSAC;-1.40196;2.98282;3.98473;-1.39507;2.91014;3.98406;0.0192525;0.0730129;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.23816;1;1.5274;3
4;2;51;41;0.00157411;1.36075;spherefollowing;RANSAC;-1.39507;2.91014;3.98406;-1.41432;2.83701;3.96401;0.0206416;0.0782369;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.16691;1;1.5274;3
4;2;51;41;0.00146939;1.28252;spherefollowing;RANSAC;-1.41534;2.83719;3.95752;-1.4025;2.76134;3.94764;0.0201179;0.077566;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.09351;1;1.5274;3
4;2;51;41;0.00137076;1.20495;spherefollowing;RANSAC;-1.4025;2.76134;3.94764;-1.41939;2.68945;3.95965;0.0192525;0.0748171;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.01218;1;1.5274;3
4;2;51;41;0.00128364;1.13013;spherefollowing;NO;-1.41939;2.68945;3.95965;-1.43728;2.61877;3.93497;0.0188941;0.0769798;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.93475;1;1.5274;3
4;2;51;41;0.00119731;1.05316;spherefollowing;RANSAC;-1.43728;2.61877;3.93497;-1.41403;2.55994;3.92325;0.0192525;0.064331;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.865777;1;1.5274;3
4;2;51;41;0.0011224;0.988824;spherefollowing;RANSAC;-1.41403;2.55994;3.92325;-1.3939;2.48688;3.92821;0.0180597;0.0759406;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.791916;1;1.5274;3
4;2;51;41;0.00104459;0.912883;spherefollowing;RANSAC;-1.3939;2.48688;3.92821;-1.41197;2.39607;3.9202;0.0192525;0.0929395;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.700366;1;1.5274;3
4;2;51;41;0.000936362;0.819944;spherefollowing;RANSAC;-1.41197;2.39607;3.9202;-1.37906;2.33679;3.91521;0.0192525;0.0679894;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.620207;1;1.5274;3
4;2;51;41;0.000857191;0.751954;spherefollowing;RANSAC;-1.37906;2.33679;3.91521;-1.36294;2.26649;3.96227;0.0192525;0.0861201;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.547682;1;1.5274;3
4;2;51;41;0.000756908;0.665834;spherefollowing;NO;-1.36294;2.26649;3.96227;-1.38233;2.20436;3.98245;0.0195242;0.0681438;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.468154;1;1.5274;3
4;2;51;41;0.000675302;0.597691;spherefollowing;NO;-1.38233;2.20436;3.98245;-1.42375;2.1406;4.00236;0.0192525;0.0785835;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.385501;1;1.5274;3
4;2;52;51;0.000416138;0.340235;spherefollowing;RANSAC;-1.42375;2.1406;4.00236;-1.44047;2.0764;4.02549;0.0177221;0.0702706;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.304371;0;0.340235;1
4;2;52;51;0.000346803;0.269965;spherefollowing;RANSAC;-1.43329;2.07498;4.02854;-1.454;2.00738;4.04694;0.0199478;0.0730499;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.230854;0;0.340235;1
4;2;52;51;0.000255484;0.196915;spherefollowing;NO;-1.45594;2.00657;4.04277;-1.47576;1.94543;4.0861;0.0198686;0.0775199;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.156886;0;0.340235;1
4;2;52;51;0.000159346;0.119395;spherefollowing;NO;-1.47576;1.94543;4.0861;-1.48828;1.89321;4.12611;0.0211743;0.0669684;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0853418;0;0.340235;1
4;2;52;51;6.50183e-05;0.0524266;spherefollowing;RANSAC;-1.48828;1.89321;4.12611;-1.47943;1.84632;4.14784;0.0198686;0.0524266;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0266562;0;0.340235;1
4;3;53;51;0.000167656;0.178872;spherefollowing;NO;-1.36294;2.26649;3.96227;-1.30783;2.15096;3.99597;0.0172728;0.132358;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.112372;0;0.178872;1
4;3;53;51;4.35974e-05;0.0465139;spherefollowing;RANSAC;-1.30783;2.15096;3.99597;-1.29013;2.1144;4.01863;0.0172728;0.0465139;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0233384;0;0.178872;1
4;2;54;40;0.00603183;4.32039;spherefollowing;NO;-1.29382;3.44146;3.22847;-1.42177;3.33126;3.23602;0.0226641;0.169042;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.68154;1;1.7548;8
4;2;54;40;0.00575905;4.15135;spherefollowing;RANSAC;-1.42209;3.33218;3.241;-1.47749;3.2865;3.25102;0.0242215;0.0724912;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.55575;1;1.7548;8
4;2;54;40;0.00562544;4.07886;spherefollowing;RANSAC;-1.47749;3.2865;3.25102;-1.53127;3.22912;3.24196;0.0228431;0.0791658;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.47803;1;1.7548;8
4;2;54;40;0.00549566;3.99969;spherefollowing;RANSAC;-1.53127;3.22912;3.24196;-1.58722;3.18444;3.25195;0.0230221;0.0722926;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.40054;1;1.7548;8
4;2;54;40;0.00537529;3.9274;spherefollowing;RANSAC;-1.58722;3.18444;3.25195;-1.64981;3.1367;3.25099;0.0228431;0.0787275;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.3225;1;1.7548;8
4;2;54;40;0.00524623;3.84867;spherefollowing;RANSAC;-1.64981;3.1367;3.25099;-1.70939;3.1003;3.27434;0.0228431;0.0736252;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.24509;1;1.7548;8
4;2;54;40;0.00512553;3.77505;spherefollowing;RANSAC;-1.70939;3.1003;3.27434;-1.77508;3.0737;3.28718;0.0221945;0.0720171;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.17194;1;1.7548;8
4;2;54;40;0.00501408;3.70303;spherefollowing;RANSAC;-1.77508;3.0737;3.28718;-1.84299;3.04775;3.30015;0.0228431;0.0738495;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.09827;1;1.7548;8
4;2;54;40;0.00489302;3.62918;spherefollowing;RANSAC;-1.84299;3.04775;3.30015;-1.91188;3.02794;3.32464;0.0228431;0.0757482;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.02406;1;1.7548;8
4;2;54;40;0.00476885;3.55343;spherefollowing;RANSAC;-1.91188;3.02794;3.32464;-1.98498;2.99356;3.32815;0.0228431;0.0808638;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.94539;1;1.7548;8
4;2;54;40;0.00463629;3.47257;spherefollowing;RANSAC;-1.98498;2.99356;3.32815;-2.04633;2.96143;3.30671;0.0228431;0.0724993;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.86874;1;1.7548;8
4;2;54;40;0.00451744;3.40007;spherefollowing;RANSAC;-2.04633;2.96143;3.30671;-2.10858;2.93018;3.27892;0.0234754;0.0749916;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.79925;1;1.7548;8
4;2;54;40;0.0043876;3.32508;spherefollowing;RANSAC;-2.10862;2.93051;3.28062;-2.16174;2.8902;3.26919;0.0222489;0.0676545;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.73098;1;1.7548;8
4;2;54;40;0.00428239;3.25742;spherefollowing;RANSAC;-2.16121;2.89;3.27144;-2.22822;2.86265;3.28326;0.0205745;0.07333;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.65989;1;1.7548;8
4;2;54;40;0.00418487;3.18409;spherefollowing;RANSAC;-2.22822;2.86265;3.28326;-2.30021;2.8413;3.28101;0.0228431;0.075126;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.58542;1;1.7548;8
4;2;54;40;0.00406172;3.10897;spherefollowing;RANSAC;-2.30021;2.8413;3.28101;-2.36547;2.80731;3.29731;0.0228431;0.075362;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.51001;1;1.7548;8
4;2;54;40;0.00393818;3.0336;spherefollowing;RANSAC;-2.36547;2.80731;3.29731;-2.43016;2.7717;3.31;0.0228431;0.0749288;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.43269;1;1.7548;8
4;2;54;40;0.00381534;2.95868;spherefollowing;RANSAC;-2.43058;2.7726;3.30999;-2.48764;2.73244;3.32419;0.0228431;0.0712038;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.35747;1;1.7548;8
4;2;54;40;0.00369862;2.88747;spherefollowing;RANSAC;-2.48764;2.73244;3.32419;-2.56589;2.70291;3.30386;0.0228431;0.086076;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.28276;1;1.7548;8
4;2;54;40;0.00355751;2.8014;spherefollowing;NO;-2.56589;2.70291;3.30386;-2.61728;2.65024;3.30993;0.0235073;0.0738327;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.21112;1;1.7548;8
4;2;54;40;0.00342934;2.72756;spherefollowing;RANSAC;-2.61728;2.65024;3.30993;-2.6355;2.60524;3.35171;0.0228431;0.0640485;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.1457;1;1.7548;8
4;2;54;40;0.00332434;2.66352;spherefollowing;RANSAC;-2.6355;2.60524;3.35171;-2.70825;2.54849;3.3845;0.0228431;0.0979258;unknown;16-02 s1 tr-km2 xs1 trunk.asc;2.06605;1;1.7548;8
4;2;55;54;0.00292264;2.25048;attractor;RANSAC;-2.70825;2.54849;3.3845;-2.76225;2.4948;3.39077;0.0240749;0.0764044;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.97085;1;1.1622;5
4;2;55;54;0.00278352;2.17408;attractor;RANSAC;-2.76422;2.49556;3.38925;-2.78991;2.44486;3.40293;0.0239599;0.0584612;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.89469;1;1.1622;5
4;2;55;54;0.00267808;2.11561;attractor;NO;-2.79002;2.44447;3.40166;-2.95683;2.33928;3.59801;0.0222782;0.278286;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.71979;1;1.1622;5
4;2;55;54;0.00224417;1.83733;attractor;NO;-2.95683;2.33928;3.59801;-3.12352;2.23449;3.79564;0.0222782;0.27897;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.41303;1;1.1622;5
4;2;55;54;0.0018092;1.55836;attractor;RANSAC;-3.12352;2.23449;3.79564;-3.1241;2.22502;3.79427;0.0222782;0.00958811;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.26535;1;1.1622;5
4;2;55;54;0.00179425;1.54877;attractor;RANSAC;-3.1241;2.22502;3.79427;-3.13288;2.22766;3.80428;0.0222782;0.0135777;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.2578;1;1.1622;5
4;2;55;54;0.00177307;1.53519;attractor;RANSAC;-3.13288;2.22766;3.80428;-3.16095;2.20908;3.7936;0.0222782;0.0353192;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.2376;1;1.1622;5
4;2;55;54;0.001718;1.49987;attractor;RANSAC;-3.16095;2.20908;3.7936;-3.17354;2.1765;3.80333;0.0222782;0.0362581;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.20468;1;1.1622;5
4;2;55;54;0.00166147;1.46362;attractor;NO;-3.17354;2.1765;3.80333;-3.18079;2.18361;3.79932;0.0222782;0.010919;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.18732;1;1.1622;5
4;2;55;54;0.00164444;1.4527;attractor;NO;-3.18079;2.18361;3.79932;-3.18804;2.19073;3.79531;0.0222782;0.010919;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.1868;1;1.1622;5
4;2;55;54;0.00162742;1.44178;attractor;NO;-3.18804;2.19073;3.79531;-3.19602;2.19671;3.7951;0.0222782;0.00997963;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.18521;1;1.1622;5
4;2;55;54;0.00161186;1.4318;attractor;NO;-3.19602;2.19671;3.7951;-3.204;2.2027;3.7949;0.0222782;0.00997926;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.18248;1;1.1622;5
4;2;55;54;0.0015963;1.42182;attractor;RANSAC;-3.204;2.2027;3.7949;-3.22423;2.16857;3.83531;0.0222782;0.0566278;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.15469;1;1.1622;5
4;2;55;54;0.001508;1.36519;attractor;RANSAC;-3.22423;2.16857;3.83531;-3.25481;2.1523;3.79506;0.0222782;0.0531087;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.11627;1;1.1622;5
4;2;55;54;0.00142519;1.31208;attractor;NO;-3.25481;2.1523;3.79506;-3.30169;2.11727;3.80553;0.0222782;0.0594446;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.07106;1;1.1622;5
4;2;55;54;0.00133251;1.25264;attractor;RANSAC;-3.30169;2.11727;3.80553;-3.34169;2.07147;3.80213;0.0222782;0.0609026;unknown;16-02 s1 tr-km2 xs1 trunk.asc;1.00614;1;1.1622;5
4;2;55;54;0.00123755;1.19174;attractor;RANSAC;-3.34169;2.07147;3.80213;-3.38058;2.04663;3.82892;0.0201996;0.0533555;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.945553;1;1.1622;5
4;2;55;54;0.00116915;1.13838;attractor;RANSAC;-3.3816;2.05007;3.83913;-3.41758;2.01998;3.85673;0.0218848;0.0500992;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.881791;1;1.1622;5
4;2;56;55;0.00108797;1.04203;attractor;NO;-3.41758;2.01998;3.85673;-3.46675;1.9644;3.83313;0.0218848;0.0778624;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.810998;1;0.47072;3
4;2;56;55;0.000970814;0.964172;attractor;NO;-3.46675;1.9644;3.83313;-3.51195;1.91009;3.83397;0.0218848;0.0706685;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.733199;1;0.47072;3
4;2;56;55;0.000864482;0.893503;attractor;NO;-3.51195;1.91009;3.83397;-3.54688;1.83462;3.82825;0.0218848;0.0833533;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.652672;1;0.47072;3
4;2;56;55;0.000739064;0.81015;attractor;RANSAC;-3.54688;1.83462;3.82825;-3.58894;1.76221;3.85531;0.0218848;0.0880083;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.564976;1;0.47072;3
4;2;56;55;0.000606642;0.722141;attractor;RANSAC;-3.58894;1.76221;3.85531;-3.60203;1.68709;3.80421;0.0218848;0.0917922;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.48028;1;0.47072;3
4;2;56;55;0.000468527;0.630349;attractor;RANSAC;-3.60203;1.68709;3.80421;-3.63652;1.64341;3.8239;0.0218848;0.0590353;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.413637;1;0.47072;3
4;2;57;56;0.000249782;0.382044;attractor;RANSAC;-3.58894;1.76221;3.85531;-3.67518;1.61695;3.90086;0.0144261;0.174968;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.291469;0;0.382044;1
4;2;57;56;0.000135388;0.207077;attractor;RANSAC;-3.67518;1.61695;3.90086;-3.69651;1.5522;3.93727;0.0144261;0.0772813;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.167097;0;0.382044;1
4;2;57;56;8.48608e-05;0.129795;attractor;RANSAC;-3.69651;1.5522;3.93727;-3.71988;1.51552;3.98568;0.0144261;0.065082;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.098679;0;0.382044;1
4;2;57;56;4.23099e-05;0.0647134;attractor;RANSAC;-3.71988;1.51552;3.98568;-3.74045;1.48594;4.03944;0.0144261;0.0647134;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0335387;0;0.382044;1
4;3;58;56;0.000129917;0.18927;attractor;NO;-3.63652;1.64341;3.8239;-3.62161;1.63366;3.81041;0.0147815;0.0223414;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.167935;0;0.18927;1
4;3;58;56;0.000114582;0.166928;attractor;RANSAC;-3.62161;1.63366;3.81041;-3.644;1.59176;3.78162;0.0147815;0.0555417;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.116735;0;0.18927;1
4;3;58;56;7.6457e-05;0.111386;attractor;RANSAC;-3.644;1.59176;3.78162;-3.6066;1.6039;3.75283;0.0147815;0.048741;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.074407;0;0.18927;1
4;3;58;56;4.30006e-05;0.0626454;attractor;NO;-3.6066;1.6039;3.75283;-3.61353;1.59814;3.72798;0.0147815;0.0264268;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0528967;0;0.18927;1
4;3;58;56;2.48609e-05;0.0362186;attractor;NO;-3.61353;1.59814;3.72798;-3.62504;1.61206;3.72921;0.0147815;0.0181092;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0391547;0;0.18927;1
4;3;58;56;1.24306e-05;0.0181095;attractor;NO;-3.62504;1.61206;3.72921;-3.63656;1.62598;3.73044;0.0147815;0.0181095;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0161071;0;0.18927;1
4;3;59;55;5.80086e-06;0.0462466;attractor;NO;-3.41758;2.01998;3.85673;-3.40671;2.00592;3.83795;0.00631875;0.025851;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0318505;0;0.0462466;1
4;3;59;55;2.55829e-06;0.0203957;attractor;NO;-3.40671;2.00592;3.83795;-3.39188;1.99313;3.84362;0.00631875;0.0203957;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0112474;0;0.0462466;1
4;3;60;54;0.000147922;0.202031;spherefollowing;NO;-2.6355;2.60524;3.35171;-2.59937;2.62253;3.19083;0.0138968;0.165793;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.118963;0;0.202031;1
4;3;60;54;4.73346e-05;0.0362378;spherefollowing;RANSAC;-2.5975;2.62161;3.19125;-2.58427;2.62841;3.15821;0.0203908;0.0362378;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.018148;0;0.202031;1
4;3;61;54;9.32489e-05;0.113078;attractor;NO;-2.70825;2.54849;3.3845;-2.68278;2.5991;3.39925;0.0162016;0.0585498;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0804048;0;0.113078;1
4;3;61;54;4.49662e-05;0.0545281;attractor;RANSAC;-2.68278;2.5991;3.39925;-2.67715;2.60751;3.45283;0.0162016;0.0545281;unknown;16-02 s1 tr-km2 xs1 trunk.asc;0.0303333;0;0.113078;1
3;1;62;2;0.0178296;9.17019;spherefollowing;NO;-0.401542;3.6445;1.44412;-0.429813;3.49019;1.61171;0.0323713;0.229559;unknown;16-02 s1 tr-km2 xs1 trunk.asc;4.64368;2;2.91769;13
3;1;62;2;0.0170739;8.94063;spherefollowing;RANSAC;-0.428009;3.49384;1.61486;-0.423028;3.44784;1.68275;0.0316642;0.0821612;unknown;16-02 s1 tr-km2 xs1 trunk.asc;4.46274;2;2.91769;13
3;1;62;2;0.0168151;8.85847;spherefollowing;RANSAC;-0.422032;3.45076;1.68322;-0.418428;3.41679;1.73785;0.034766;0.0644346;unknown;16-02 s1 tr-km2 xs1 trunk.asc;4.38257;2;2.91769;13
3;1;62;2;0.0165705;8.79404;spherefollowing;RANSAC;-0.423073;3.41502;1.73722;-0.445212;3.37622;1.8023;0.0297219;0.078939;unknown;16-02 s1 tr-km2 xs1 trunk.asc;4.30249;2;2.91769;13
3;1;62;2;0.0163514;8.7151;spherefollowing;RANSAC;-0.445212;3.37622;1.8023;-0.462732;3.33141;1.86262;0.031315;0.0771555;unknown;16-02 s1 tr-km2 xs1 trunk.asc;4.21685;2;2.91769;13
3;1;62;2;0.0161137;8.63794;spherefollowing;RANSAC;-0.462732;3.33141;1.86262;-0.482288;3.28575;1.92361;0.0303455;0.0786611;unknown;16-02 s1 tr-km2 xs1 trunk.asc;4.13149;2;2.91769;13
3;1;62;2;0.0158861;8.55928;spherefollowing;RANSAC;-0.48379;3.28657;1.92376;-0.485354;3.23772;1.98607;0.0304449;0.0791899;unknown;16-02 s1 tr-km2 xs1 trunk.asc;4.04686;2;2.91769;13
3;1;62;2;0.0156555;8.48009;spherefollowing;RANSAC;-0.485939;3.23778;1.98614;-0.492372;3.1888;2.04346;0.0323538;0.0756703;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.96474;2;2.91769;13
3;1;62;2;0.0154067;8.40442;spherefollowing;RANSAC;-0.492555;3.18667;2.0424;-0.507431;3.1317;2.09608;0.0319358;0.0782544;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.88246;2;2.91769;13
3;1;62;2;0.0151559;8.32617;spherefollowing;RANSAC;-0.509691;3.13178;2.09729;-0.521701;3.07351;2.13558;0.0342858;0.0707473;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.80291;2;2.91769;13
3;1;62;2;0.0148947;8.25542;spherefollowing;RANSAC;-0.522092;3.07434;2.13559;-0.525584;3.02045;2.18176;0.0342451;0.0710473;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.72971;2;2.91769;13
3;1;62;2;0.0146329;8.18438;spherefollowing;RANSAC;-0.523647;3.01967;2.18109;-0.53139;2.96236;2.23028;0.0348361;0.0759164;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.65452;2;2.91769;13
3;1;62;2;0.0143435;8.10846;spherefollowing;RANSAC;-0.531757;2.96131;2.22962;-0.547522;2.9074;2.27608;0.0342451;0.0728951;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.57826;2;2.91769;13
3;1;62;2;0.0140749;8.03556;spherefollowing;RANSAC;-0.548454;2.90801;2.27803;-0.561337;2.84532;2.31505;0.0368868;0.0739327;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.50326;2;2.91769;13
3;1;62;2;0.0137589;7.96163;spherefollowing;RANSAC;-0.561337;2.84532;2.31505;-0.58346;2.78685;2.35273;0.031315;0.0729974;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.429;2;2.91769;13
3;1;62;2;0.013534;7.88863;spherefollowing;RANSAC;-0.58346;2.78685;2.35273;-0.629644;2.75168;2.4048;0.0287675;0.0779814;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.36034;2;2.91769;13
3;1;62;2;0.0133313;7.81065;spherefollowing;RANSAC;-0.629815;2.7522;2.40615;-0.667088;2.70195;2.44372;0.0311053;0.0729801;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.29478;2;2.91769;13
3;1;62;2;0.0131094;7.73767;spherefollowing;RANSAC;-0.66774;2.70137;2.44242;-0.705788;2.65146;2.48009;0.0287675;0.0732006;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.22754;2;2.91769;13
3;1;62;2;0.0129191;7.66447;spherefollowing;RANSAC;-0.705788;2.65146;2.48009;-0.741963;2.6059;2.51823;0.031315;0.0695634;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.16413;2;2.91769;13
3;1;62;2;0.0127048;7.59491;spherefollowing;RANSAC;-0.741963;2.6059;2.51823;-0.771695;2.55662;2.56627;0.0299698;0.0749659;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.10271;2;2.91769;13
3;1;62;2;0.0124933;7.51994;spherefollowing;RANSAC;-0.768229;2.55411;2.56655;-0.797106;2.49393;2.60356;0.031315;0.0763179;unknown;16-02 s1 tr-km2 xs1 trunk.asc;3.03685;2;2.91769;13
