branch_ID;branch_order;segment_ID;parent_segment_ID;growth_volume;growth_length;detection;improvement;startX;startY;startZ;endX;endY;endZ;radius;length;species;ID;length_to_leave; inverse_branch_order; length_of_segment;branch_order_cum
18;2;121;107;0.00105017;0.584837;spherefollowing;NO;-24.9736;18.3079;7.07983;-24.9036;18.2778;7.09768;0.0238602;0.0782864;unknown;trunk.asc;0.524511;0;0.658634;1
18;2;121;107;0.00091015;0.506551;spherefollowing;NO;-24.9036;18.2778;7.09768;-24.8394;18.2415;7.10321;0.0237616;0.0739123;unknown;trunk.asc;0.434959;0;0.658634;1
18;2;121;107;0.000779045;0.432639;spherefollowing;NO;-24.8394;18.2415;7.10321;-24.7873;18.194;7.12466;0.0255515;0.0737346;unknown;trunk.asc;0.35005;0;0.658634;1
18;2;121;107;0.00062781;0.358904;spherefollowing;NO;-24.7873;18.194;7.12466;-24.7292;18.1503;7.16578;0.0259605;0.0834882;unknown;trunk.asc;0.262448;0;0.658634;1
18;2;121;107;0.000451043;0.275416;spherefollowing;NO;-24.7292;18.1503;7.16578;-24.6683;18.156;7.22454;0.0228318;0.0848325;unknown;trunk.asc;0.181419;0;0.658634;1
18;2;121;107;0.000312115;0.190583;spherefollowing;NO;-24.6683;18.156;7.22454;-24.6003;18.152;7.24246;0.0228318;0.0704302;unknown;trunk.asc;0.119501;0;0.658634;1
18;2;121;107;0.000196773;0.120153;spherefollowing;NO;-24.6003;18.152;7.24246;-24.5518;18.1316;7.25104;0.0228318;0.0533647;unknown;trunk.asc;0.0779188;0;0.658634;1
18;2;121;107;0.000109378;0.0667885;spherefollowing;NO;-24.5518;18.1316;7.25104;-24.55;18.1102;7.18779;0.0228318;0.0667885;unknown;trunk.asc;0.0373271;0;0.658634;1
18;2;122;106;0.00664987;8.35001;spherefollowing;NO;-25.4362;18.3716;6.85069;-25.4262;18.4707;6.84779;0.0231706;0.0996824;unknown;trunk.asc;2.74557;3;0.879405;23
18;2;122;106;0.00648174;8.25033;spherefollowing;NO;-25.4262;18.4707;6.84779;-25.4248;18.5153;6.85073;0.0244537;0.0447395;unknown;trunk.asc;2.67168;3;0.879405;23
18;2;122;106;0.00639769;8.20559;spherefollowing;NO;-25.4248;18.5153;6.85073;-25.399;18.5567;6.94363;0.0231706;0.104925;unknown;trunk.asc;2.61709;3;0.879405;23
18;2;122;106;0.00622072;8.10066;spherefollowing;NO;-25.399;18.5567;6.94363;-25.335;18.552;7.00658;0.0231706;0.0899103;unknown;trunk.asc;2.5445;3;0.879405;23
18;2;122;106;0.00606907;8.01075;spherefollowing;NO;-25.335;18.552;7.00658;-25.294;18.5425;7.06869;0.0231706;0.0750082;unknown;trunk.asc;2.47689;3;0.879405;23
18;2;122;106;0.00594256;7.93575;spherefollowing;NO;-25.294;18.5425;7.06869;-25.2516;18.5367;7.12505;0.0231706;0.0707478;unknown;trunk.asc;2.40719;3;0.879405;23
18;2;122;106;0.00582323;7.865;spherefollowing;NO;-25.2516;18.5367;7.12505;-25.2289;18.5333;7.20899;0.0231706;0.0870312;unknown;trunk.asc;2.32563;3;0.879405;23
18;2;122;106;0.00567644;7.77797;spherefollowing;NO;-25.2289;18.5333;7.20899;-25.2107;18.5284;7.27961;0.0244366;0.0730886;unknown;trunk.asc;2.23796;3;0.879405;23
18;2;122;106;0.00553933;7.70488;spherefollowing;NO;-25.2107;18.5284;7.27961;-25.2003;18.5133;7.35349;0.0234348;0.0761255;unknown;trunk.asc;2.15519;3;0.879405;23
18;2;122;106;0.00540798;7.62875;spherefollowing;NO;-25.2003;18.5133;7.35349;-25.2079;18.4718;7.4222;0.0231706;0.0806154;unknown;trunk.asc;2.06808;3;0.879405;23
18;2;122;106;0.00527201;7.54814;spherefollowing;NO;-25.2079;18.4718;7.4222;-25.2242;18.4645;7.49766;0.0231706;0.0775314;unknown;trunk.asc;1.9752;3;0.879405;23
18;2;123;122;0.00339901;3.48394;spherefollowing;RANSAC;-25.2242;18.4645;7.49766;-25.2349;18.4561;7.56918;0.0231706;0.0728044;unknown;trunk.asc;1.88904;2;0.170338;7
18;2;123;122;0.00327621;3.41113;spherefollowing;NO;-25.2349;18.4561;7.56918;-25.2047;18.4438;7.66108;0.0231706;0.0975337;unknown;trunk.asc;1.8054;2;0.170338;7
18;2;124;123;0.00309478;3.16546;spherefollowing;NO;-25.2047;18.4438;7.66108;-25.2169;18.405;7.72456;0.0248233;0.0754159;unknown;trunk.asc;1.70953;2;0.607893;5
18;2;124;123;0.00294879;3.09004;spherefollowing;NO;-25.2169;18.405;7.72456;-25.2379;18.3592;7.76699;0.0207549;0.0658337;unknown;trunk.asc;1.62485;2;0.607893;5
18;2;124;123;0.00285969;3.02421;spherefollowing;NO;-25.2379;18.3592;7.76699;-25.2666;18.3162;7.82475;0.0207549;0.0775331;unknown;trunk.asc;1.53969;2;0.607893;5
18;2;124;123;0.00275477;2.94667;spherefollowing;NO;-25.2666;18.3162;7.82475;-25.2743;18.2706;7.88051;0.0207549;0.0724252;unknown;trunk.asc;1.4523;2;0.607893;5
18;2;124;123;0.00265676;2.87425;spherefollowing;RANSAC;-25.2743;18.2706;7.88051;-25.2869;18.2241;7.95034;0.0227891;0.0848267;unknown;trunk.asc;1.36585;2;0.607893;5
18;2;124;123;0.00251836;2.78942;spherefollowing;NO;-25.2869;18.2241;7.95034;-25.2912;18.1626;7.97892;0.0198956;0.0680124;unknown;trunk.asc;1.30646;2;0.607893;5
18;2;124;123;0.00243378;2.72141;spherefollowing;RANSAC;-25.2912;18.1626;7.97892;-25.3314;18.2316;8.00756;0.0198956;0.0848613;unknown;trunk.asc;1.26918;2;0.607893;5
18;2;124;123;0.00232825;2.63655;spherefollowing;RANSAC;-25.3314;18.2316;8.00756;-25.3628;18.2313;8.08001;0.0198956;0.0789847;unknown;trunk.asc;1.19586;2;0.607893;5
18;2;125;124;0.000943526;1.14782;attractor;NO;-25.3628;18.2313;8.08001;-25.27;18.2272;8.12376;0.0161757;0.102696;unknown;trunk.asc;1.09072;0;1.14782;1
18;2;125;124;0.000859109;1.04513;attractor;NO;-25.27;18.2272;8.12376;-25.2103;18.2106;8.15308;0.0161757;0.0685514;unknown;trunk.asc;1.00016;0;1.14782;1
18;2;125;124;0.000802759;0.976577;attractor;NO;-25.2103;18.2106;8.15308;-25.2025;18.2119;8.16172;0.0161757;0.0116975;unknown;trunk.asc;0.959778;0;1.14782;1
18;2;125;124;0.000793143;0.964879;attractor;NO;-25.2025;18.2119;8.16172;-25.1948;18.2133;8.17036;0.0161757;0.0116968;unknown;trunk.asc;0.949075;0;1.14782;1
18;2;125;124;0.000783528;0.953182;attractor;NO;-25.1948;18.2133;8.17036;-25.2;18.2015;8.17588;0.0161757;0.0140281;unknown;trunk.asc;0.942995;0;1.14782;1
18;2;125;124;0.000771997;0.939154;attractor;NO;-25.2;18.2015;8.17588;-25.2053;18.1897;8.1814;0.0161757;0.0140304;unknown;trunk.asc;0.940856;0;1.14782;1
18;2;125;124;0.000760464;0.925124;attractor;NO;-25.2053;18.1897;8.1814;-25.1987;18.1893;8.18391;0.0161757;0.00702826;unknown;trunk.asc;0.936055;0;1.14782;1
18;2;125;124;0.000754686;0.918096;attractor;NO;-25.1987;18.1893;8.18391;-25.1922;18.189;8.18643;0.0161757;0.0070286;unknown;trunk.asc;0.929317;0;1.14782;1
18;2;125;124;0.000748909;0.911067;attractor;NO;-25.1922;18.189;8.18643;-25.199;18.1703;8.20886;0.0161757;0.0299947;unknown;trunk.asc;0.918514;0;1.14782;1
18;2;125;124;0.000724253;0.881072;attractor;NO;-25.199;18.1703;8.20886;-25.2059;18.1516;8.23128;0.0161757;0.0299947;unknown;trunk.asc;0.901053;0;1.14782;1
18;2;125;124;0.000699597;0.851078;attractor;NO;-25.2059;18.1516;8.23128;-25.1719;18.1249;8.26344;0.0161757;0.0538427;unknown;trunk.asc;0.862285;0;1.14782;1
18;2;125;124;0.000655337;0.797235;attractor;NO;-25.1719;18.1249;8.26344;-25.138;18.0982;8.2956;0.0161757;0.0538402;unknown;trunk.asc;0.804784;0;1.14782;1
18;2;125;124;0.00061108;0.743395;attractor;NO;-25.138;18.0982;8.2956;-25.0994;18.0542;8.35139;0.0161757;0.0808219;unknown;trunk.asc;0.733401;0;1.14782;1
18;2;125;124;0.000544643;0.662573;attractor;NO;-25.0994;18.0542;8.35139;-25.0608;18.0103;8.40718;0.0161757;0.0808219;unknown;trunk.asc;0.647864;0;1.14782;1
18;2;125;124;0.000478207;0.581751;attractor;NO;-25.0608;18.0103;8.40718;-25.0617;18.0013;8.40041;0.0161757;0.011338;unknown;trunk.asc;0.605041;0;1.14782;1
18;2;125;124;0.000468887;0.570413;attractor;NO;-25.0617;18.0013;8.40041;-25.0625;17.9922;8.39364;0.0161757;0.0113367;unknown;trunk.asc;0.604326;0;1.14782;1
18;2;125;124;0.000459568;0.559076;attractor;NO;-25.0625;17.9922;8.39364;-25.0443;17.9613;8.42947;0.0161757;0.0506713;unknown;trunk.asc;0.577053;0;1.14782;1
18;2;125;124;0.000417915;0.508405;attractor;NO;-25.0443;17.9613;8.42947;-25.0261;17.9305;8.4653;0.0161757;0.0506683;unknown;trunk.asc;0.523182;0;1.14782;1
18;2;125;124;0.000376265;0.457736;attractor;NO;-25.0261;17.9305;8.4653;-25.0041;17.8822;8.50745;0.0161757;0.0677745;unknown;trunk.asc;0.460226;0;1.14782;1
18;2;125;124;0.000320554;0.389962;attractor;NO;-25.0041;17.8822;8.50745;-24.9821;17.8339;8.54961;0.0161757;0.0677745;unknown;trunk.asc;0.388054;0;1.14782;1
18;2;125;124;0.000264842;0.322187;attractor;NO;-24.9821;17.8339;8.54961;-24.974;17.8097;8.56651;0.0161757;0.0305582;unknown;trunk.asc;0.335914;0;1.14782;1
18;2;125;124;0.000239723;0.291629;attractor;NO;-24.974;17.8097;8.56651;-24.9659;17.7856;8.5834;0.0161757;0.0305588;unknown;trunk.asc;0.303657;0;1.14782;1
18;2;125;124;0.000214603;0.26107;attractor;NO;-24.9659;17.7856;8.5834;-24.9662;17.7389;8.62763;0.0161757;0.0643306;unknown;trunk.asc;0.25322;0;1.14782;1
18;2;125;124;0.000161723;0.19674;attractor;NO;-24.9662;17.7389;8.62763;-24.9665;17.6922;8.67186;0.0161757;0.0643292;unknown;trunk.asc;0.183488;0;1.14782;1
18;2;125;124;0.000108843;0.132411;attractor;NO;-24.9665;17.6922;8.67186;-24.965;17.6423;8.71535;0.0161757;0.0662058;unknown;trunk.asc;0.111475;0;1.14782;1
18;2;125;124;5.44213e-05;0.0662049;attractor;NO;-24.965;17.6423;8.71535;-24.9635;17.5924;8.75884;0.0161757;0.0662049;unknown;trunk.asc;0.0373691;0;1.14782;1
18;3;126;124;0.0012865;1.40974;spherefollowing;NO;-25.3628;18.2313;8.08001;-25.3479;18.2331;8.15847;0.0173397;0.0798726;unknown;trunk.asc;1.03529;1;0.409675;3
18;3;126;124;0.00121106;1.32987;spherefollowing;NO;-25.3479;18.2331;8.15847;-25.3881;18.199;8.24172;0.0173397;0.0985529;unknown;trunk.asc;0.952372;1;0.409675;3
18;3;126;124;0.00111797;1.23131;spherefollowing;NO;-25.3881;18.199;8.24172;-25.4225;18.1737;8.29571;0.0173397;0.0688127;unknown;trunk.asc;0.869986;1;0.409675;3
18;3;126;124;0.00105297;1.1625;spherefollowing;NO;-25.4225;18.1737;8.29571;-25.4809;18.1408;8.35093;0.0173397;0.0868065;unknown;trunk.asc;0.791703;1;0.409675;3
18;3;126;124;0.000970973;1.07569;spherefollowing;NO;-25.4809;18.1408;8.35093;-25.5125;18.109;8.41181;0.0175387;0.0756299;unknown;trunk.asc;0.707434;1;0.409675;3
18;3;127;126;0.000506644;0.667124;spherefollowing;NO;-25.5125;18.109;8.41181;-25.5627;18.0583;8.39323;0.0155831;0.0737334;unknown;trunk.asc;0.607216;0;0.667124;1
18;3;127;126;0.000450394;0.593391;spherefollowing;NO;-25.5627;18.0583;8.39323;-25.528;18.0489;8.46151;0.0169305;0.0771643;unknown;trunk.asc;0.558911;0;0.667124;1
18;3;127;126;0.000380906;0.516227;spherefollowing;NO;-25.528;18.0489;8.46151;-25.5152;17.96;8.49019;0.0155831;0.0942794;unknown;trunk.asc;0.464051;0;0.667124;1
18;3;127;126;0.000308983;0.421947;spherefollowing;NO;-25.5152;17.96;8.49019;-25.6057;17.9134;8.48024;0.0142356;0.102295;unknown;trunk.asc;0.392987;0;0.667124;1
18;3;127;126;0.000243856;0.319652;spherefollowing;NO;-25.6057;17.9134;8.48024;-25.5794;17.8945;8.56897;0.0155831;0.0944688;unknown;trunk.asc;0.339849;0;0.667124;1
18;3;127;126;0.000171788;0.225183;spherefollowing;NO;-25.5794;17.8945;8.56897;-25.5504;17.9206;8.63454;0.0155831;0.0763205;unknown;trunk.asc;0.257562;0;0.667124;1
18;3;127;126;0.000113564;0.148863;spherefollowing;NO;-25.5504;17.9206;8.63454;-25.4922;17.9464;8.68413;0.0155831;0.0806758;unknown;trunk.asc;0.167733;0;0.667124;1
18;3;127;126;5.20183e-05;0.0681867;spherefollowing;NO;-25.4922;17.9464;8.68413;-25.4836;17.9589;8.75059;0.0155831;0.0681867;unknown;trunk.asc;0.0601354;0;0.667124;1
18;4;128;126;0.000391242;0.332939;spherefollowing;NO;-25.5125;18.109;8.41181;-25.5503;18.166;8.32113;0.0196063;0.11354;unknown;trunk.asc;0.269035;0;0.332939;1
18;4;128;126;0.000254125;0.219399;spherefollowing;RANSAC;-25.5503;18.166;8.32113;-25.5308;18.1868;8.23732;0.0196063;0.0885448;unknown;trunk.asc;0.172895;0;0.332939;1
18;4;128;126;0.000147195;0.130854;spherefollowing;NO;-25.5308;18.1868;8.23732;-25.5222;18.1761;8.20283;0.0196063;0.0371001;unknown;trunk.asc;0.117001;0;0.332939;1
18;4;128;126;0.000102391;0.0937542;spherefollowing;NO;-25.5222;18.1761;8.20283;-25.5089;18.1196;8.12921;0.0186449;0.0937542;unknown;trunk.asc;0.0527731;0;0.332939;1
18;3;129;123;1.69277e-05;0.148144;attractor;NO;-25.2047;18.4438;7.66108;-25.2784;18.4509;7.6617;0.00603091;0.0740717;unknown;trunk.asc;0.111108;0;0.148144;1
18;3;129;123;8.46386e-06;0.0740719;attractor;NO;-25.2784;18.4509;7.6617;-25.3521;18.458;7.66232;0.00603091;0.0740719;unknown;trunk.asc;0.0370359;0;0.148144;1
18;3;130;122;0.00174224;3.98667;attractor;NO;-25.2242;18.4645;7.49766;-25.1981;18.5415;7.47966;0.0174593;0.0832921;unknown;trunk.asc;1.82008;2;0.256439;15
18;3;130;122;0.00166247;3.90338;attractor;NO;-25.1981;18.5415;7.47966;-25.2174;18.6254;7.48937;0.0174593;0.0865739;unknown;trunk.asc;1.73926;2;0.256439;15
18;3;130;122;0.00157957;3.8168;attractor;NO;-25.2174;18.6254;7.48937;-25.2366;18.7092;7.49909;0.0174593;0.0865734;unknown;trunk.asc;1.65151;2;0.256439;15
18;3;131;130;0.00148168;3.58728;attractor;NO;-25.2366;18.7092;7.49909;-25.2167;18.7119;7.54411;0.0170043;0.0493116;unknown;trunk.asc;1.57762;2;0.540024;13
18;3;131;130;0.00143689;3.53797;attractor;NO;-25.2167;18.7119;7.54411;-25.1967;18.7146;7.58913;0.0170043;0.0493118;unknown;trunk.asc;1.52094;2;0.540024;13
18;3;131;130;0.0013921;3.48866;attractor;NO;-25.1967;18.7146;7.58913;-25.2067;18.729;7.6241;0.0170043;0.0391024;unknown;trunk.asc;1.47471;2;0.540024;13
18;3;131;130;0.00135658;3.44955;attractor;NO;-25.2067;18.729;7.6241;-25.2166;18.7434;7.65906;0.0170043;0.039102;unknown;trunk.asc;1.43447;2;0.540024;13
18;3;131;130;0.00132106;3.41045;attractor;NO;-25.2166;18.7434;7.65906;-25.192;18.7355;7.66947;0.0170043;0.0278874;unknown;trunk.asc;1.40713;2;0.540024;13
18;3;131;130;0.00129572;3.38256;attractor;NO;-25.192;18.7355;7.66947;-25.1674;18.7275;7.67988;0.0170043;0.0278874;unknown;trunk.asc;1.3938;2;0.540024;13
18;3;131;130;0.00127039;3.35468;attractor;NO;-25.1674;18.7275;7.67988;-25.1659;18.7544;7.75688;0.0170043;0.0815706;unknown;trunk.asc;1.34315;2;0.540024;13
18;3;131;130;0.00119629;3.27311;attractor;NO;-25.1659;18.7544;7.75688;-25.1643;18.7813;7.83388;0.0170043;0.0815706;unknown;trunk.asc;1.25421;2;0.540024;13
18;3;131;130;0.0011222;3.19154;attractor;NO;-25.1643;18.7813;7.83388;-25.1895;18.7865;7.85023;0.0170043;0.0305068;unknown;trunk.asc;1.19821;2;0.540024;13
18;3;131;130;0.00109448;3.16103;attractor;NO;-25.1895;18.7865;7.85023;-25.2148;18.7917;7.86658;0.0170043;0.0305068;unknown;trunk.asc;1.1745;2;0.540024;13
18;3;131;130;0.00106677;3.13052;attractor;NO;-25.2148;18.7917;7.86658;-25.2142;18.8018;7.90697;0.0170043;0.0416336;unknown;trunk.asc;1.13962;2;0.540024;13
18;3;131;130;0.00102895;3.08889;attractor;NO;-25.2142;18.8018;7.90697;-25.2136;18.8119;7.94735;0.0170043;0.0416332;unknown;trunk.asc;1.0908;2;0.540024;13
18;3;132;131;0.000693266;2.34344;attractor;NO;-25.2136;18.8119;7.94735;-25.1802;18.8322;7.93049;0.0139757;0.0425754;unknown;trunk.asc;1.04156;2;0.299881;11
18;3;132;131;0.000667141;2.30086;attractor;NO;-25.1802;18.8322;7.93049;-25.1467;18.8524;7.91363;0.0139757;0.0425754;unknown;trunk.asc;0.998909;2;0.299881;11
18;3;132;131;0.000641016;2.25829;attractor;NO;-25.1467;18.8524;7.91363;-25.1087;18.9055;7.99885;0.0139757;0.107366;unknown;trunk.asc;0.945133;2;0.299881;11
18;3;132;131;0.000575134;2.15092;attractor;NO;-25.1087;18.9055;7.99885;-25.0707;18.9586;8.08407;0.0139757;0.107364;unknown;trunk.asc;0.830833;2;0.299881;11
18;3;133;132;0.00029881;1.3742;attractor;NO;-25.0707;18.9586;8.08407;-25.0541;18.9543;8.16837;0.0109194;0.0860366;unknown;trunk.asc;0.721519;2;0.316224;7
18;3;133;132;0.000266583;1.28817;attractor;NO;-25.0541;18.9543;8.16837;-25.0374;18.9499;8.25267;0.0109194;0.0860366;unknown;trunk.asc;0.633163;2;0.316224;7
18;3;133;132;0.000234355;1.20213;attractor;NO;-25.0374;18.9499;8.25267;-25.0296;18.9703;8.31385;0.0109194;0.064965;unknown;trunk.asc;0.558354;2;0.316224;7
18;3;133;132;0.000210021;1.13716;attractor;NO;-25.0296;18.9703;8.31385;-25.0218;18.9907;8.37502;0.0109194;0.064965;unknown;trunk.asc;0.492992;2;0.316224;7
18;3;133;132;0.000185686;1.0722;attractor;NO;-25.0218;18.9907;8.37502;-25.0224;18.9976;8.37651;0.0109194;0.00710966;unknown;trunk.asc;0.461215;2;0.316224;7
18;3;133;132;0.000183023;1.06509;attractor;NO;-25.0224;18.9976;8.37651;-25.0229;19.0046;8.37801;0.0109194;0.00711152;unknown;trunk.asc;0.453984;2;0.316224;7
18;3;134;133;9.88486e-05;0.450281;attractor;NO;-25.0229;19.0046;8.37801;-25.021;19.0862;8.34206;0.00835928;0.0892612;unknown;trunk.asc;0.379489;0;0.450281;1
18;3;134;133;7.92534e-05;0.36102;attractor;NO;-25.021;19.0862;8.34206;-25.0191;19.1679;8.30611;0.00835928;0.0892604;unknown;trunk.asc;0.275417;0;0.450281;1
18;3;134;133;5.96584e-05;0.271759;attractor;NO;-25.0191;19.1679;8.30611;-25.002;19.1786;8.31164;0.00835928;0.0209174;unknown;trunk.asc;0.236754;0;0.450281;1
18;3;134;133;5.50665e-05;0.250842;attractor;NO;-25.002;19.1786;8.31164;-24.9848;19.1892;8.31717;0.00835928;0.0209174;unknown;trunk.asc;0.222956;0;0.450281;1
18;3;134;133;5.04745e-05;0.229924;attractor;NO;-24.9848;19.1892;8.31717;-24.9954;19.1962;8.32636;0.00835928;0.015668;unknown;trunk.asc;0.213278;0;0.450281;1
18;3;134;133;4.7035e-05;0.214256;attractor;NO;-24.9954;19.1962;8.32636;-25.006;19.2032;8.33554;0.00835928;0.0156693;unknown;trunk.asc;0.208008;0;0.450281;1
18;3;134;133;4.35952e-05;0.198587;attractor;NO;-25.006;19.2032;8.33554;-24.9883;19.2098;8.34505;0.00835928;0.0211488;unknown;trunk.asc;0.198048;0;0.450281;1
18;3;134;133;3.89525e-05;0.177438;attractor;NO;-24.9883;19.2098;8.34505;-24.9706;19.2164;8.35455;0.00835928;0.0211482;unknown;trunk.asc;0.182595;0;0.450281;1
18;3;134;133;3.43099e-05;0.15629;attractor;NO;-24.9706;19.2164;8.35455;-24.9679;19.2039;8.3952;0.00835928;0.0426205;unknown;trunk.asc;0.162549;0;0.450281;1
18;3;134;133;2.49535e-05;0.11367;attractor;NO;-24.9679;19.2039;8.3952;-24.9652;19.1914;8.43585;0.00835928;0.0426204;unknown;trunk.asc;0.132388;0;0.450281;1
18;3;134;133;1.55972e-05;0.0710493;attractor;NO;-24.9652;19.1914;8.43585;-24.9483;19.2089;8.46176;0.00835928;0.0355251;unknown;trunk.asc;0.0883549;0;0.450281;1
18;3;134;133;7.79851e-06;0.0355242;attractor;NO;-24.9483;19.2089;8.46176;-24.9314;19.2264;8.48767;0.00835928;0.0355242;unknown;trunk.asc;0.0300619;0;0.450281;1
18;4;135;133;8.15106e-05;0.607697;attractor;NO;-25.0229;19.0046;8.37801;-25.0098;19.0083;8.4145;0.00817137;0.0389619;unknown;trunk.asc;0.3586;1;0.153116;5
18;4;135;133;7.33376e-05;0.568735;attractor;NO;-25.0098;19.0083;8.4145;-24.9967;19.0121;8.451;0.00817137;0.0389605;unknown;trunk.asc;0.31592;1;0.153116;5
18;4;135;133;6.51649e-05;0.529775;attractor;NO;-24.9967;19.0121;8.451;-25.0054;19.0099;8.45631;0.00817137;0.0104165;unknown;trunk.asc;0.298868;1;0.153116;5
18;4;135;133;6.29799e-05;0.519359;attractor;NO;-25.0054;19.0099;8.45631;-25.0141;19.0076;8.46161;0.00817137;0.0104165;unknown;trunk.asc;0.293772;1;0.153116;5
18;4;135;133;6.07948e-05;0.508942;attractor;NO;-25.0141;19.0076;8.46161;-25.0159;18.9819;8.47008;0.00817137;0.0271814;unknown;trunk.asc;0.279405;1;0.153116;5
18;4;135;133;5.5093e-05;0.481761;attractor;NO;-25.0159;18.9819;8.47008;-25.0178;18.9561;8.47855;0.00817137;0.0271793;unknown;trunk.asc;0.249074;1;0.153116;5
18;4;136;135;3.10465e-05;0.282779;attractor;NO;-25.0178;18.9561;8.47855;-25.0505;18.887;8.44892;0.00651351;0.0820167;unknown;trunk.asc;0.190196;1;0.164034;3
18;4;136;135;2.01149e-05;0.200762;attractor;NO;-25.0505;18.887;8.44892;-25.0832;18.8178;8.41929;0.00651351;0.0820171;unknown;trunk.asc;0.108179;1;0.164034;3
18;4;137;136;5.66524e-06;0.0671704;attractor;NO;-25.0832;18.8178;8.41929;-25.0963;18.8278;8.38999;0.00518138;0.0335855;unknown;trunk.asc;0.0503778;0;0.0671704;1
18;4;137;136;2.83259e-06;0.0335849;attractor;NO;-25.0963;18.8278;8.38999;-25.1094;18.8377;8.36069;0.00518138;0.0335849;unknown;trunk.asc;0.0167921;0;0.0671704;1
18;5;138;136;3.51804e-06;0.0515743;attractor;NO;-25.0832;18.8178;8.41929;-25.0963;18.8034;8.43619;0.00465971;0.0257877;unknown;trunk.asc;0.038681;0;0.0515743;1
18;5;138;136;1.75898e-06;0.0257866;attractor;NO;-25.0963;18.8034;8.43619;-25.1094;18.789;8.4531;0.00465971;0.0257866;unknown;trunk.asc;0.0128933;0;0.0515743;1
18;5;139;135;1.83452e-05;0.171803;attractor;NO;-25.0178;18.9561;8.47855;-25.0045;18.9522;8.52595;0.00583004;0.0493892;unknown;trunk.asc;0.144323;0;0.171803;1
18;5;139;135;1.30714e-05;0.122414;attractor;NO;-25.0045;18.9522;8.52595;-24.9912;18.9484;8.57335;0.00583004;0.0493885;unknown;trunk.asc;0.0895858;0;0.171803;1
18;5;139;135;7.79767e-06;0.0730251;attractor;NO;-24.9912;18.9484;8.57335;-24.9984;18.9455;8.59671;0.00583004;0.0246182;unknown;trunk.asc;0.050586;0;0.171803;1
18;5;139;135;5.16891e-06;0.0484068;attractor;NO;-24.9984;18.9455;8.59671;-25.0055;18.9425;8.62007;0.00583004;0.0246173;unknown;trunk.asc;0.0299328;0;0.171803;1
18;5;139;135;2.54026e-06;0.0237895;attractor;NO;-25.0055;18.9425;8.62007;-24.9958;18.9475;8.62478;0.00583004;0.0118947;unknown;trunk.asc;0.0187875;0;0.171803;1
18;5;139;135;1.27013e-06;0.0118947;attractor;NO;-24.9958;18.9475;8.62478;-24.9861;18.9524;8.62949;0.00583004;0.0118947;unknown;trunk.asc;0.00650539;0;0.171803;1
18;4;140;132;0.000210443;0.669356;attractor;NO;-25.0707;18.9586;8.08407;-25.1006;18.9969;8.09158;0.0102232;0.0491489;unknown;trunk.asc;0.610759;1;0.575893;3
18;4;140;132;0.000194306;0.620207;attractor;RANSAC;-25.1016;18.9998;8.08854;-25.125;19.0238;8.11211;0.0111726;0.0409127;unknown;trunk.asc;0.564936;1;0.575893;3
18;4;140;132;0.000178261;0.579294;attractor;NO;-25.1256;19.0237;8.11168;-25.2052;19.2007;7.9652;0.0102232;0.24313;unknown;trunk.asc;0.441956;1;0.575893;3
18;4;140;132;9.84317e-05;0.336164;attractor;NO;-25.2052;19.2007;7.9652;-25.2842;19.3777;7.81915;0.0102232;0.242702;unknown;trunk.asc;0.1899;1;0.575893;3
18;4;141;140;1.41333e-05;0.0607999;attractor;NO;-25.2842;19.3777;7.81915;-25.2708;19.4016;7.83246;0.00860191;0.0303994;unknown;trunk.asc;0.0456002;0;0.0607999;1
18;4;141;140;7.06676e-06;0.0304005;attractor;NO;-25.2708;19.4016;7.83246;-25.2574;19.4254;7.84577;0.00860191;0.0304005;unknown;trunk.asc;0.015201;0;0.0607999;1
18;5;142;140;4.60933e-06;0.0326626;attractor;NO;-25.2842;19.3777;7.81915;-25.285;19.3694;7.80515;0.00670222;0.0163319;unknown;trunk.asc;0.0244967;0;0.0326626;1
18;5;142;140;2.30459e-06;0.0163308;attractor;NO;-25.285;19.3694;7.80515;-25.2859;19.361;7.79116;0.00670222;0.0163308;unknown;trunk.asc;0.00816538;0;0.0326626;1
18;4;143;131;0.000297869;0.703816;attractor;NO;-25.2136;18.8119;7.94735;-25.2233;18.8331;8.03673;0.0116067;0.0923662;unknown;trunk.asc;0.655885;0;0.703816;1
18;4;143;131;0.000258778;0.61145;attractor;NO;-25.2233;18.8331;8.03673;-25.2331;18.8543;8.1261;0.0116067;0.0923662;unknown;trunk.asc;0.560124;0;0.703816;1
18;4;143;131;0.000219686;0.519084;attractor;NO;-25.2331;18.8543;8.1261;-25.265;18.8802;8.20226;0.0116067;0.0865562;unknown;trunk.asc;0.469752;0;0.703816;1
18;4;143;131;0.000183054;0.432527;attractor;NO;-25.265;18.8802;8.20226;-25.297;18.9061;8.27842;0.0116067;0.0865543;unknown;trunk.asc;0.385977;0;0.703816;1
18;4;143;131;0.000146423;0.345973;attractor;NO;-25.297;18.9061;8.27842;-25.2896;18.93;8.36975;0.0116067;0.0946996;unknown;trunk.asc;0.298946;0;0.703816;1
